51.129512786865, -2.7362823486328
51.128234863281, -2.7378559112549
51.127033233643, -2.739315032959
51.126155853271, -2.741003036499
51.124439239502, -2.7433204650879
51.123542785645, -2.7451229095459
51.123161315918, -2.7471542358398
51.123371124268, -2.7506732940674
51.123199462891, -2.7541923522949
51.130256652832, -2.7396583557129
51.130218505859, -2.7396869659424
51.130237579346, -2.7396869659424
51.130218505859, -2.7396869659424
51.130237579346, -2.7396583557129
51.130237579346, -2.7396869659424
51.130256652832, -2.7388572692871
51.142101287842, -2.7280712127686
51.143932342529, -2.7209186553955
51.14408493042, -2.7201175689697
51.144390106201, -2.7183723449707
51.14465713501, -2.7173709869385
51.145668029785, -2.7175712585449
51.147785186768, -2.7157115936279
51.148109436035, -2.7134799957275
51.149349212646, -2.7127075195312
51.151065826416, -2.7138519287109
51.15234375, -2.7141952514648
51.154899597168, -2.7143096923828
51.155662536621, -2.7139663696289
51.157379150391, -2.7123641967773
51.189098358154, -2.6766872406006
51.190891265869, -2.6743125915527
51.191635131836, -2.6728248596191
51.196174621582, -2.6667594909668
51.202278137207, -2.6562023162842
51.203956604004, -2.6527976989746
51.209812164307, -2.6530265808105
51.210956573486, -2.6513671875
51.21280670166, -2.6463890075684
51.20475769043, -2.6514530181885
51.19743347168, -2.6116275787354
51.190948486328, -2.5492286682129
51.189823150635, -2.5473690032959
51.189556121826, -2.5443363189697
51.18860244751, -2.5408172607422
51.188259124756, -2.537670135498
51.187419891357, -2.534294128418
51.187324523926, -2.5335502624512
51.188926696777, -2.4815368652344
51.195888519287, -2.4514102935791
51.197204589844, -2.420654296875
51.202220916748, -2.3865795135498
51.206111907959, -2.3543071746826
51.217670440674, -2.3335933685303
51.219997406006, -2.3317337036133
51.222667694092, -2.3302459716797
51.224727630615, -2.327299118042
51.227855682373, -2.3224639892578
51.230754852295, -2.321662902832
51.232776641846, -2.3190021514893
51.234092712402, -2.3169708251953
51.235122680664, -2.3157978057861
51.241664886475, -2.3122215270996
50.943771886862, -2.6294798233692
51.341590881348, -2.2464466094971
51.349048614502, -2.252082824707
51.349716186523, -2.2499084472656
51.350498199463, -2.2493934631348
51.35124206543, -2.2501659393311
51.351432800293, -2.2509956359863
51.350994110107, -2.2526836395264
51.349678039551, -2.2571468353271
51.347255706787, -2.2610092163086
51.348114013672, -2.2663021087646
51.351261138916, -2.2867584228516
51.348114013672, -2.2990894317627
51.357269287109, -2.3152542114258
51.361656188965, -2.3178577423096
51.369342803955, -2.3178863525391
51.373119354248, -2.3246383666992
51.379451751709, -2.3225784301758
51.379432678223, -2.3225212097168
51.379451751709, -2.3225498199463
51.379413604736, -2.3225212097168
51.379203796387, -2.3226070404053
51.374320983887, -2.3286151885986
51.376514434814, -2.3314762115479
51.377487182617, -2.3341941833496
51.377849578857, -2.3381996154785
51.378879547119, -2.3407173156738
51.380462646484, -2.3448944091797
51.382732391357, -2.3484706878662
51.383895874023, -2.35107421875
51.385116577148, -2.3514175415039
51.384582519531, -2.3537349700928
51.383399963379, -2.3570823669434
51.381950378418, -2.3574542999268
51.3818359375, -2.3588562011719
51.38313293457, -2.3610305786133
51.384334564209, -2.3616027832031
51.386222839355, -2.3612022399902
51.386699676514, -2.3615741729736
51.38614654541, -2.3649215698242
51.386680603027, -2.3674392700195
51.386909484863, -2.3700141906738
51.385440826416, -2.3707008361816
51.384029388428, -2.3717880249023
51.385231018066, -2.3758220672607
51.385517120361, -2.3779678344727
51.385154724121, -2.380428314209
51.384258270264, -2.3832607269287
51.384410858154, -2.385950088501
51.38521194458, -2.3877239227295
51.386413574219, -2.3899841308594
51.387596130371, -2.393159866333
51.387844085693, -2.3948764801025
51.388702392578, -2.3973083496094
51.389484405518, -2.3994541168213
51.39030456543, -2.4006271362305
51.392421722412, -2.4052333831787
51.393356323242, -2.4084377288818
51.394195556641, -2.4103832244873
51.397037506104, -2.4236869812012
51.408100128174, -2.4339008331299
51.414241790771, -2.4381923675537
51.423053741455, -2.4549579620361
51.4284324646, -2.4702072143555
51.428966522217, -2.471752166748
51.430972695454, -2.4792299623375
51.431607903047, -2.4821101677331
51.433192506934, -2.4838567751699
51.434237525877, -2.4870133897835
51.434307098389, -2.4893188476562
51.43461227417, -2.4898052215576
51.436939239502, -2.492151260376
51.438388824463, -2.4943542480469
51.439838409424, -2.4964714050293
51.44100189209, -2.4975299835205
51.442489624023, -2.501163482666
51.443042755127, -2.5022506713867
51.443405151367, -2.503023147583
51.444206237793, -2.5045394897461
51.44681930542, -2.5096321105957
51.448268890381, -2.514066696167
51.448650360107, -2.5153541564941
51.450176239014, -2.5190734863281
51.452522277832, -2.5237655639648
51.453285217285, -2.5245094299316
51.454830169678, -2.5276565551758
51.456050872803, -2.528600692749
51.457462310791, -2.530517578125
51.458950042725, -2.5346088409424
51.459770202637, -2.5369834899902
51.460418701172, -2.5402450561523
51.46032333374, -2.543363571167
51.4599609375, -2.5460529327393
51.459465026855, -2.5480270385742
51.459617614746, -2.5501728057861
51.459636688232, -2.5513458251953
51.45866394043, -2.5579833984375
51.45788192749, -2.5619888305664
51.457920074463, -2.5639629364014
51.458168029785, -2.5675678253174
51.458187103271, -2.5705146789551
51.457805633545, -2.5755214691162
51.456890106201, -2.5784111022949
51.455764770508, -2.5826454162598
51.456069946289, -2.5852203369141
51.456317901611, -2.5852203369141
51.456089019775, -2.585334777832
51.456127166748, -2.585334777832
51.456203460693, -2.585334777832
51.456241607666, -2.585563659668
51.456165313721, -2.5857067108154
51.456813812256, -2.5861358642578
51.454372406006, -2.5921440124512
51.452312469482, -2.5883960723877
51.449097541223, -2.5918784155769
51.448932546532, -2.5925701438274
51.448553407534, -2.5944312758627
51.448595534245, -2.5958237451094
51.44855200331, -2.5977389536203
51.456451416016, -2.5852203369141
51.456470489502, -2.585277557373
51.456928253174, -2.5863647460938
51.457748413086, -2.5928592681885
51.452045440674, -2.598237991333
51.451587677002, -2.1026515960693
51.451473236084, -2.100248336792
51.451034545898, -2.0977306365967
51.45133972168, -2.0915222167969
51.452217102051, -2.091178894043
51.452236175537, -2.091178894043
51.45191192627, -2.091064453125
51.450462341309, -2.0924377441406
51.444988250732, -2.0835399627686
51.438732147217, -2.0591640472412
51.4495017, -2.6136683
51.210199708879, -2.6465318114441
51.4495017, -2.6136683
51.42015533696, -2.7215155904826
51.4495017, -2.6136683
51.42015533696, -2.7215155904826
51.4495017, -2.6136683
51.42015533696, -2.7215155904826
51.4495017, -2.6136683
51.42015533696, -2.7215155904826
51.423778533936, -1.8935966491699
51.417319999081, -1.74172
51.417209999081, -1.74005
51.417469999081, -1.73859
51.417859999081, -1.73725
51.417859999081, -1.73557
51.417819999081, -1.73393
51.418799999081, -1.73343
51.419549999081, -1.73261
51.514381435498, -1.7318640234207
51.445999145508, -1.7295169830322
51.462688446045, -1.7114639282227
51.483516693115, -1.7143821716309
51.508312225342, -1.721363067627
51.514472961426, -1.726655960083
51.514358520508, -1.7317199707031
51.518459320068, -1.7406463623047
51.518440246582, -1.741361618042
51.518421173096, -1.7419052124023
51.518611907959, -1.7529773712158
51.521263122559, -1.7803573608398
51.521492004395, -1.7823314666748
51.521511077881, -1.7822742462158
51.522350311279, -1.7860221862793
51.52437210083, -1.7877388000488
51.5234375, -1.7910003662109
51.522922515869, -1.7936325073242
51.523818969727, -1.7958354949951
51.524715423584, -1.7971515655518
51.52551651001, -1.7983245849609
51.52889251709, -1.8029022216797
51.536712646484, -1.8094539642334
51.538105010986, -1.832914352417
51.54354095459, -1.8540000915527
51.544609069824, -1.8656158447266
51.544761657715, -1.8781185150146
51.517379999081, -1.73695
51.545391082764, -1.8991470336914
51.549110412598, -1.8957138061523
51.550312042236, -1.8948554992676
51.548137664795, -1.8877029418945
51.545295715332, -1.8780040740967
51.545104980469, -1.8548583984375
51.546783447266, -1.8305397033691
51.555023193359, -1.8077659606934
51.554622650146, -1.797924041748
51.55460357666, -1.796407699585
51.554050445557, -1.7936325073242
51.552867889404, -1.7893123626709
51.552295684814, -1.7865943908691
51.552467346191, -1.783561706543
51.552581787109, -1.7795562744141
51.552658081055, -1.7772960662842
51.554584503174, -1.7772674560547
51.556930541992, -1.7788696289062
51.558170318604, -1.7809581756592
51.557788848877, -1.7844200134277
51.558494567871, -1.7890548706055
51.55912399292, -1.787223815918
51.559143066406, -1.787109375
51.558723449707, -1.7840766906738
51.558284759521, -1.7815017700195
51.558322906494, -1.7793560028076
51.559162139893, -1.7753219604492
51.55969619751, -1.772289276123
51.561088562012, -1.7711162567139
51.563053131104, -1.7726039886475
51.564750671387, -1.7739486694336
51.566543579102, -1.7752075195312
51.568775177002, -1.7767524719238
51.568031311035, -1.7805576324463
51.567840576172, -1.7835330963135
51.569137573242, -1.7861366271973
51.569042205811, -1.7892837524414
51.568164825439, -1.7886829376221
51.568145751953, -1.7886257171631
51.568145751953, -1.7886543273926
51.568164825439, -1.7886543273926
51.568126678467, -1.7886829376221
51.568145751953, -1.7886543273926
51.568164825439, -1.7886829376221
51.226325241399, -3.8343601234707
51.568145832125, -1.7883997541552
51.568260192871, -1.7885398864746
51.568050384521, -1.783275604248
51.569805145264, -1.7733764648438
51.571865081787, -1.7683982849121
51.572303771973, -1.7661666870117
51.572742462158, -1.7634773254395
51.573238372803, -1.759557723999
51.573657989502, -1.75612449646
51.574382781982, -1.7532634735107
51.572074890137, -1.7497730255127
51.576290130615, -1.732120513916
51.578788757324, -1.735725402832
51.592807769775, -1.7520904541016
51.602573394775, -1.7790126800537
51.617469787598, -1.8038463592529
51.633567810059, -1.8312549591064
51.649303436279, -1.8554878234863
51.663761138916, -1.8851852416992
51.684646606445, -1.9050979614258
51.695728302002, -1.9266128540039
51.706104278564, -1.9506168365479
51.716938018799, -1.9591999053955
51.71703338623, -1.959171295166
51.717166900635, -1.9595432281494
51.716823577881, -1.9605445861816
51.7142236, -1.971791
51.741438494576, -2.2119267809302
51.714973449707, -2.0188808441162
51.715526580811, -2.0448589324951
51.716728210449, -2.0741558074951
51.715354919434, -2.1044826507568
51.715354919434, -2.1326351165771
51.720218658447, -2.1483421325684
51.719646453857, -2.1641063690186
51.717834472656, -2.1850204467773
51.72679901123, -2.2016429901123
51.73999786377, -2.2096538543701
51.748790402339, -2.2213675785451
51.744804382324, -2.2199249267578
51.744594573975, -2.2204685211182
51.748790402339, -2.2213675785451
51.783483372274, -2.1976266898123
51.784089999083, -2.19694
51.785319999083, -2.19601
51.786717545699, -2.1939658688118
51.788759999083, -2.19235
51.790039999083, -2.19136
51.791689999084, -2.19007
51.792413436966, -2.1896084774568
51.838700817004, -2.1544505169985
51.841239167567, -2.1508809805536
51.798934936523, -2.1914577484131
51.843109130859, -2.1481132507324
51.847057342529, -2.1427631378174
51.860656738281, -2.1223926544189
51.862182617188, -2.1208477020264
51.863059997559, -2.1192741394043
51.86408996582, -2.1169853210449
51.865119934082, -2.1151542663574
51.867275238037, -2.1124362945557
51.875019073486, -2.1036815643311
51.882076263428, -2.0917797088623
51.883811950684, -2.0880317687988
51.885032653809, -2.0853710174561
51.885890960693, -2.083683013916
51.886291503906, -2.0828819274902
51.887302398682, -2.0809078216553
51.887588500977, -2.0804500579834
51.893692016602, -2.079963684082
51.894454956055, -2.0827960968018
51.895122528076, -2.0823097229004
51.918453053723, -2.0674334488305
51.919122455684, -2.0664120253487
51.920223009184, -2.0653168650028
51.920825344531, -2.0663585618356
51.90465927124, -2.070951461792
51.905937194824, -2.0700931549072
51.865482330322, -2.2456741333008
51.865501403809, -2.2457027435303
51.865463256836, -2.2457027435303
51.865501403809, -2.2457027435303
51.866569519043, -2.2441291809082
51.867065429688, -2.2412395477295
51.867637634277, -2.2383213043213
51.868267059326, -2.2346305847168
51.868591308594, -2.2325420379639
51.868934631348, -2.230052947998
51.86918258667, -2.226734161377
51.870746612549, -2.2250747680664
51.872444152832, -2.2272205352783
51.874504089355, -2.2317981719971
51.875228881836, -2.2345161437988
51.875705718994, -2.2373485565186
51.875152587891, -2.2407531738281
51.872692108154, -2.2411823272705
51.870784759521, -2.2418403625488
51.869029998779, -2.2421836853027
51.869144439697, -2.2443294525146
51.869678497314, -2.2474479675293
51.869735717773, -2.2491359710693
51.869468688965, -2.2512531280518
51.868762969971, -2.2528839111328
51.868934631348, -2.2548580169678
51.869449615479, -2.2564888000488
51.879997253418, -2.2671031951904
51.889691602972, -2.2748062282105
51.906986236572, -2.2937965393066
51.914978027344, -2.2938537597656
51.92289352417, -2.2929668426514
51.952245275816, -2.3023885701826
51.953258514404, -2.3029518127441
51.96269265374, -2.3049145558456
51.962868751816, -2.3085342036515
51.962860982421, -2.3092176182321
52.031213903323, -2.4194297938736
51.994132995605, -2.35671043396
51.997737884521, -2.3644638061523
52.003479003906, -2.3891258239746
52.020244598389, -2.4104690551758
52.03088760376, -2.4189949035645
52.032127380371, -2.4206829071045
52.034168243408, -2.4220848083496
52.036609649658, -2.4225997924805
52.038269042969, -2.4238014221191
52.040615081787, -2.4246597290039
52.043838500977, -2.426061630249
52.04496383667, -2.4295234680176
52.044696807861, -2.4327850341797
52.044219970703, -2.4353885650635
52.049236297607, -2.4470615386963
52.051029205322, -2.4786472320557
52.052364349365, -2.5054836273193
52.068743895004, -2.6360162164682
52.06657409668, -2.6320552825928
52.06564066436, -2.6485712550666
52.065238952637, -2.6503086090088
52.065773010254, -2.6536846160889
52.066078186035, -2.6557159423828
52.065906524658, -2.6580333709717
52.065696716309, -2.6599502563477
52.065315246582, -2.6618099212646
52.064208984375, -2.6630115509033
52.063484191895, -2.6635265350342
52.058792114258, -2.6801776885986
52.05867767334, -2.6820087432861
52.05867767334, -2.684326171875
52.062016254333, -2.6993716065571
52.061080932617, -2.6964569091797
52.062225341797, -2.6972007751465
52.062358856201, -2.6967716217041
52.062377929688, -2.6967716217041
52.062016254333, -2.6993716065571
52.062072753906, -2.7006053924561
52.061195373535, -2.7026081085205
52.060031890869, -2.7057266235352
52.059268951416, -2.7082443237305
52.058372497559, -2.7106475830078
52.057495117188, -2.7128791809082
52.055816650391, -2.7176570892334
52.055282592773, -2.717399597168
52.054576873779, -2.717399597168
52.056255340576, -2.7206611633301
52.059116363525, -2.7195167541504
52.06090927124, -2.7185153961182
52.063751220703, -2.7170276641846
52.065410614014, -2.7195453643799
52.066097259521, -2.7218055725098
52.068176269531, -2.7222633361816
52.070846557617, -2.7223205566406
52.071723937988, -2.7222633361816
52.073879241943, -2.7220344543457
52.087440490723, -2.7235507965088
52.10277557373, -2.728099822998
52.121086120605, -2.731876373291
52.14168548584, -2.7286148071289
52.150554656982, -2.7241230010986
52.216814286981, -2.7391986343454
